time , step-size , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoLeftVal , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoRightVal , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading
2.469999999999839 , 0.001 , 0.5 , -0.1 , 164.00000000000003 , -0.039975536073391056 , 0.1370626586279776 , 0.04626229559122576 , 0.0 , 254.00000000000006
2.470999999999839 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04067829678663303 , 0.1370777014544066 , 0.04631340153648854 , 0.0 , 254.00000000000006
2.4719999999998388 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.041381068719801496 , 0.13709278039930578 , 0.04636449688162873 , 0.0 , 254.00000000000006
2.4729999999998387 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04208385134680728 , 0.13710789544606788 , 0.04641558160150745 , 0.0 , 254.00000000000006
2.4739999999998386 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.042786644166229154 , 0.1371230465784971 , 0.04646665567099735 , 0.0 , 254.00000000000006
2.4749999999998384 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04348944670015639 , 0.13713823378078882 , 0.04651771906497938 , 0.0 , 254.00000000000006
2.4759999999998383 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04419225849308749 , 0.13715345703751067 , 0.04656877175834538 , 0.0 , 254.00000000000006
2.476999999999838 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.0448950791108785 , 0.13716871633358407 , 0.046619813725995926 , 0.0 , 254.00000000000006
2.477999999999838 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04559790813974177 , 0.13718401165426694 , 0.04667084494283856 , 0.0 , 254.00000000000006
2.478999999999838 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04630074518529184 , 0.137199342985137 , 0.0467218653837896 , 0.0 , 254.00000000000006
2.479999999999838 , 0.001 , 0.5 , -0.1 , 137.00000000000003 , -0.04700358987163556 , 0.13721471031207605 , 0.04677287502377188 , 0.0 , 254.00000000000006
2.480999999999838 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.04770644184050489 , 0.1372301136212548 , 0.04682387383771598 , 0.0 , 254.00000000000006
2.4819999999998377 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.048338478070414886 , 0.13724426298506148 , 0.046874923839414814 , 0.0 , 254.00000000000006
2.4829999999998376 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.04875357046624659 , 0.13725444312931184 , 0.0469261579403865 , 0.0 , 254.00000000000006
2.4839999999998374 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.048989526084781236 , 0.13726133130966087 , 0.04697754750670456 , 0.0 , 254.00000000000006
2.4849999999998373 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.04910336181333817 , 0.13726597253215678 , 0.0470290447668215 , 0.0 , 254.00000000000006
2.4859999999998372 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.04913301890228267 , 0.1372690627597408 , 0.047080617353597545 , 0.0 , 254.00000000000006
2.486999999999837 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.04910163059310644 , 0.137271025868553 , 0.04713224518605173 , 0.0 , 254.00000000000006
2.487999999999837 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.049023253407686596 , 0.13727211888143617 , 0.04718391583872063 , 0.0 , 254.00000000000006
2.488999999999837 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.04890659400832039 , 0.13727250049478873 , 0.04723562146860734 , 0.0 , 254.00000000000006
2.489999999999837 , 0.001 , 0.1 , -0.5 , 110.00000000000003 , -0.048757222247437323 , 0.13727227177855333 , 0.047287356951551715 , 0.0 , 254.00000000000006
2.4909999999998367 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04857886262540632 , 0.13727149992638912 , 0.04733911877343762 , 0.0 , 254.00000000000006
2.4919999999998366 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04837414560105558 , 0.1372702320709672 , 0.04739090437563391 , 0.0 , 254.00000000000006
2.4929999999998365 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04814504475101905 , 0.1372685033213226 , 0.04744271177069469 , 0.0 , 254.00000000000006
2.4939999999998363 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04789313149627248 , 0.13726634144502667 , 0.04749453931772314 , 0.0 , 254.00000000000006
2.4949999999998362 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04761972390456704 , 0.13726376960237677 , 0.04754638559154582 , 0.0 , 254.00000000000006
2.495999999999836 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.0473259739777075 , 0.13726080794936488 , 0.04759824930673197 , 0.0 , 254.00000000000006
2.496999999999836 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04701291919744882 , 0.13725747458343468 , 0.04765012927356367 , 0.0 , 254.00000000000006
2.497999999999836 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04668151328874611 , 0.13725378610712818 , 0.047702024372540966 , 0.0 , 254.00000000000006
2.498999999999836 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04633264488290416 , 0.13724975796929478 , 0.04775393353959294 , 0.0 , 254.00000000000006
2.4999999999998357 , 0.001 , 0.1 , -0.5 , 85.00000000000001 , -0.04596714912099164 , 0.13724540467655386 , 0.047805855757439356 , 0.0 , 254.00000000000006
2.5009999999998356 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.045585815124232085 , 0.13724073992883049 , 0.04785779005046724 , 0.0 , 254.00000000000006
2.5019999999998355 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.045189391031442414 , 0.13723577671022558 , 0.047909735481587765 , 0.0 , 254.00000000000006
2.5029999999998354 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.044778587591696256 , 0.1372305273533904 , 0.04796169115019745 , 0.0 , 254.00000000000006
2.5039999999998352 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.044354080887192816 , 0.13722500358797646 , 0.0480136561907422 , 0.0 , 254.00000000000006
2.504999999999835 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04391651452146678 , 0.13721921657932173 , 0.048065629771594356 , 0.0 , 254.00000000000006
2.505999999999835 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.043466501468820855 , 0.1372131769609721 , 0.04811761109408745 , 0.0 , 254.00000000000006
2.506999999999835 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04300462569998787 , 0.1372068948631516 , 0.0481695993916217 , 0.0 , 254.00000000000006
2.507999999999835 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.042531443652036406 , 0.13720037993842893 , 0.04822159392878929 , 0.0 , 254.00000000000006
2.5089999999998347 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.04204748558320158 , 0.13719364138532664 , 0.0482735940005032 , 0.0 , 254.00000000000006
2.5099999999998346 , 0.001 , 0.1 , -0.5 , 60.000000000000014 , -0.041553256837408056 , 0.13718668797032618 , 0.04832559893111628 , 0.0 , 254.00000000000006
2.5109999999998345 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.0410492390339584 , 0.13717952804855066 , 0.048377608073530046 , 0.0 , 254.00000000000006
2.5119999999998344 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.04053589119242088 , 0.1371721695833085 , 0.048429620808294785 , 0.0 , 254.00000000000006
2.5129999999998343 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.04001365079953785 , 0.1371646201646207 , 0.048481636542698894 , 0.0 , 254.00000000000006
2.513999999999834 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.039482934823071546 , 0.13715688702682063 , 0.04853365470985961 , 0.0 , 254.00000000000006
2.514999999999834 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.0389441406763497 , 0.13714897706529336 , 0.04858567476781371 , 0.0 , 254.00000000000006
2.515999999999834 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.03839764713656178 , 0.13714089685240863 , 0.0486376961986129 , 0.0 , 254.00000000000006
2.516999999999834 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.037843815219404164 , 0.1371326526526938 , 0.04868971850742766 , 0.0 , 254.00000000000006
2.5179999999998337 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.037282989012369344 , 0.13712425043728715 , 0.0487417412216629 , 0.0 , 254.00000000000006
2.5189999999998336 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.036715496468764396 , 0.1371156958977077 , 0.04879376389008651 , 0.0 , 254.00000000000006
2.5199999999998335 , 0.001 , 0.1 , -0.5 , 57.000000000000014 , -0.03614165016438184 , 0.13710699445897606 , 0.04884578608197511 , 0.0 , 254.00000000000006
2.5209999999998334 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03556174801862501 , 0.1370981512921174 , 0.04889780738627923 , 0.0 , 254.00000000000006
2.5219999999998333 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03497607398178024 , 0.137089171326076 , 0.04894982741080474 , 0.0 , 254.00000000000006
2.522999999999833 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03438489869004246 , 0.13708005925907008 , 0.04900184578141788 , 0.0 , 254.00000000000006
2.523999999999833 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.033788480089813624 , 0.1370708195694126 , 0.04905386214127204 , 0.0 , 254.00000000000006
2.524999999999833 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03318706403272095 , 0.1370614565258243 , 0.04910587615005706 , 0.0 , 254.00000000000006
2.525999999999833 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03258088484273092 , 0.13705197419726187 , 0.04915788748326751 , 0.0 , 254.00000000000006
2.5269999999998327 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03197016585667015 , 0.13704237646228493 , 0.04920989583150258 , 0.0 , 254.00000000000006
2.5279999999998326 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03135511993939967 , 0.1370326670179833 , 0.04926190089978329 , 0.0 , 254.00000000000006
2.5289999999998325 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.030735949974833105 , 0.1370228493884852 , 0.04931390240689422 , 0.0 , 254.00000000000006
2.5299999999998324 , 0.001 , 0.1 , -0.5 , 68.00000000000001 , -0.03011284933393026 , 0.13701292693306585 , 0.0493659000847501 , 0.0 , 254.00000000000006
2.5309999999998323 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.029486630979908248 , 0.13700291292768838 , 0.04941784168631587 , 0.0 , 254.00000000000006
2.531999999999832 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.028856216742475096 , 0.13699279037421522 , 0.04946983095534775 , 0.0 , 254.00000000000006
2.532999999999832 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.028222399057330556 , 0.13698257215617668 , 0.049521815663891064 , 0.0 , 254.00000000000006
2.533999999999832 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.027585337507494787 , 0.13697226104731125 , 0.04957379559049925 , 0.0 , 254.00000000000006
2.534999999999832 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.02694518419335632 , 0.13696185969168045 , 0.049625770524029875 , 0.0 , 254.00000000000006
2.5359999999998317 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.026302084083523174 , 0.13695137060974688 , 0.04967774026314799 , 0.0 , 254.00000000000006
2.5369999999998316 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.025656175349222436 , 0.13694079620416744 , 0.04972970461584951 , 0.0 , 254.00000000000006
2.5379999999998315 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.02500758968302 , 0.13693013876531468 , 0.04978166339900093 , 0.0 , 254.00000000000006
2.5389999999998314 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.024356452602596897 , 0.13691940047653953 , 0.04983361643790314 , 0.0 , 254.00000000000006
2.5399999999998313 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.023702883740280865 , 0.13690858341918685 , 0.04988556356587197 , 0.0 , 254.00000000000006
2.540999999999831 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.023046997119002773 , 0.13689768957737625 , 0.0499375046238381 , 0.0 , 254.00000000000006
2.541999999999831 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.022388901415313894 , 0.13688672084255846 , 0.049989439459963134 , 0.0 , 254.00000000000006
2.542999999999831 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.02172870021007002 , 0.13687567901785838 , 0.05004136792927637 , 0.0 , 254.00000000000006
2.543999999999831 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.021066492227362132 , 0.13686456582221426 , 0.05009328989332536 , 0.0 , 254.00000000000006
2.5449999999998307 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.020402371562243424 , 0.13685338289432306 , 0.05014520521984382 , 0.0 , 254.00000000000006
2.5459999999998306 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.01973642789777845 , 0.13684213179640084 , 0.05019711378243395 , 0.0 , 254.00000000000006
2.5469999999998305 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.019068746711915538 , 0.13683081401776692 , 0.05024901546026568 , 0.0 , 254.00000000000006
2.5479999999998304 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.018399409474658863 , 0.13681943097825994 , 0.05030091013778816 , 0.0 , 254.00000000000006
2.5489999999998303 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.017728493835995455 , 0.136807984031494 , 0.0503527977044544 , 0.0 , 254.00000000000006
2.54999999999983 , 0.001 , 0.1 , -0.5 , 103.00000000000003 , -0.017056073805010775 , 0.1367964744679621 , 0.05040467805446168 , 0.0 , 254.00000000000006
2.55099999999983 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.016382219920605484 , 0.13678490351799413 , 0.050456551086503695 , 0.0 , 254.00000000000006
2.55199999999983 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.01570699941420771 , 0.13677327235457645 , 0.05050841670353369 , 0.0 , 254.00000000000006
2.55299999999983 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.01503047636485605 , 0.13676158209603903 , 0.05056027481253876 , 0.0 , 254.00000000000006
2.5539999999998297 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.01435271184701072 , 0.13674983380861686 , 0.050612125324327836 , 0.0 , 254.00000000000006
2.5549999999998296 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.013673764071434131 , 0.13673802850889144 , 0.050663968153326175 , 0.0 , 254.00000000000006
2.5559999999998295 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.012993688519465828 , 0.1367261671661177 , 0.05071580321738674 , 0.0 , 254.00000000000006
2.5569999999998294 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.01231253807100135 , 0.13671425070444193 , 0.050767630437602115 , 0.0 , 254.00000000000006
2.5579999999998293 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.011630363126470379 , 0.13670228000501586 , 0.05081944973813356 , 0.0 , 254.00000000000006
2.558999999999829 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.010947211723095599 , 0.13669025590801162 , 0.05087126104604438 , 0.0 , 254.00000000000006
2.559999999999829 , 0.001 , 0.1 , -0.5 , 124.00000000000003 , -0.01026312964570008 , 0.13667817921454248 , 0.05092306429114331 , 0.0 , 254.00000000000006
2.560999999999829 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.009578160532319377 , 0.13666605068849322 , 0.05097485940583592 , 0.0 , 254.00000000000006
2.561999999999829 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.008892345974861398 , 0.13665387105826526 , 0.05102664632498209 , 0.0 , 254.00000000000006
2.5629999999998287 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.00820572561504643 , 0.1366416410184395 , 0.05107842498576444 , 0.0 , 254.00000000000006
2.5639999999998286 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.007518337235848913 , 0.13662936123136182 , 0.0511301953275589 , 0.0 , 254.00000000000006
2.5649999999998285 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.0068302168486514365 , 0.1366170323286537 , 0.05118195729181539 , 0.0 , 254.00000000000006
2.5659999999998284 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.006141398776312195 , 0.13660465491265264 , 0.05123371082194343 , 0.0 , 254.00000000000006
2.5669999999998283 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.005451915732337644 , 0.1365922295577847 , 0.05128545586320289 , 0.0 , 254.00000000000006
2.567999999999828 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.004761798896342775 , 0.13657975681187295 , 0.05133719236260266 , 0.0 , 254.00000000000006
2.568999999999828 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.00407107798597318 , 0.1365672371973846 , 0.051388920268803664 , 0.0 , 254.00000000000006
2.569999999999828 , 0.001 , 0.1 , -0.5 , 146.00000000000003 , -0.003379781325454813 , 0.13655467121261955 , 0.05144063953202445 , 0.0 , 254.00000000000006
2.570999999999828 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , -0.002687935910929469 , 0.13654205933284352 , 0.051492350103956794 , 0.0 , 254.00000000000006
2.5719999999998278 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , -0.0019955674727268834 , 0.1365294020113679 , 0.05154405193768284 , 0.0 , 254.00000000000006
2.5729999999998276 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , -0.0013027005347168955 , 0.1365166996805791 , 0.051595744987594824 , 0.0 , 254.00000000000006
2.5739999999998275 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , -6.093584708786934E-4 , 0.13650395275291968 , 0.051647429209322096 , 0.0 , 254.00000000000006
2.5749999999998274 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , 8.44364407823928E-5 , 0.13649116162182343 , 0.05169910455966177 , 0.0 , 254.00000000000006
2.5759999999998273 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , 7.786629668461705E-4 , 0.13647832666260687 , 0.05175077099651294 , 0.0 , 254.00000000000006
2.576999999999827 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , 0.0014733008694984351 , 0.1364654482333187 , 0.05180242847881113 , 0.0 , 254.00000000000006
2.577999999999827 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , 0.0021683308598483644 , 0.13645252667554963 , 0.051854076966473164 , 0.0 , 254.00000000000006
2.578999999999827 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , 0.0028637345534348177 , 0.13643956231520432 , 0.051905716420337325 , 0.0 , 254.00000000000006
2.579999999999827 , 0.001 , 0.1 , -0.5 , 172.00000000000003 , 0.0035594944278188535 , 0.13642655546323704 , 0.05195734680211249 , 0.0 , 254.00000000000006
2.5809999999998268 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.004255593782164702 , 0.13641350641635286 , 0.052008968074327686 , 0.0 , 250.00000000000006
2.5819999999998267 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.004952016698715949 , 0.13640041545767612 , 0.05206058020028388 , 0.0 , 250.00000000000006
2.5829999999998265 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.005648748006077968 , 0.13638728285738752 , 0.05211218314401035 , 0.0 , 250.00000000000006
2.5839999999998264 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.006345773244222101 , 0.1363741088733313 , 0.05216377687022107 , 0.0 , 250.00000000000006
2.5849999999998263 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.007043078631130608 , 0.13636089375159405 , 0.05221536134427561 , 0.0 , 250.00000000000006
2.585999999999826 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.007740651031005778 , 0.13634763772705646 , 0.05226693653214175 , 0.0 , 250.00000000000006
2.586999999999826 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.008438477923969403 , 0.13633434102391914 , 0.05231850240035883 , 0.0 , 250.00000000000006
2.587999999999826 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.00913654737718339 , 0.13632100385620374 , 0.05237005891600409 , 0.0 , 250.00000000000006
2.588999999999826 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.009834848017324017 , 0.1363076264282308 , 0.052421606046661726 , 0.0 , 250.00000000000006
2.5899999999998258 , 0.001 , 0.1 , -0.5 , 199.00000000000006 , 0.0105333690043472 , 0.13629420893507496 , 0.052473143760392485 , 0.0 , 250.00000000000006
2.5909999999998257 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.011232100006483715 , 0.13628075156299915 , 0.05252467202570475 , 0.0 , 242.00000000000006
2.5919999999998256 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.011931031176406872 , 0.13626725448986818 , 0.05257619081152866 , 0.0 , 242.00000000000006
2.5929999999998254 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.012630153128517799 , 0.136253717885543 , 0.05262770008719024 , 0.0 , 242.00000000000006
2.5939999999998253 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.013329456917295436 , 0.13624014191225664 , 0.05267919982238754 , 0.0 , 242.00000000000006
2.5949999999998252 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.01402893401666203 , 0.1362265267249724 , 0.052730689987169274 , 0.0 , 242.00000000000006
2.595999999999825 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.01472857630031604 , 0.13621287247172525 , 0.052782170551912075 , 0.0 , 242.00000000000006
2.596999999999825 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.015428376022987062 , 0.13619917929394737 , 0.05283364148730203 , 0.0 , 242.00000000000006
2.597999999999825 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.01612832580256995 , 0.13618544732677831 , 0.052885102764313505 , 0.0 , 242.00000000000006
2.598999999999825 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.01682841860309644 , 0.13617167669936064 , 0.052936554354195434 , 0.0 , 242.00000000000006
2.5999999999998247 , 0.001 , 0.1 , -0.5 , 222.00000000000006 , 0.017528647718505076 , 0.13615786753512182 , 0.05298799622845045 , 0.0 , 242.00000000000006
2.6009999999998246 , 0.001 , 0.1 , -0.5 , 238.00000000000006 , 0.01822900675717268 , 0.13614401995204278 , 0.053039428358820626 , 0.0 , 231.00000000000006
2.6019999999998245 , 0.001 , 0.1 , -0.5 , 238.00000000000006 , 0.018929489627170507 , 0.13613013406291397 , 0.05309085071727422 , 0.0 , 231.00000000000006
